0.01659235172,0
1,0

0.02992593114,0.0188894145
0.9999964577,0.002661696857

0.03750786548,0.03481654697
0.9999858307,0.005323374857

0.04298913195,0.04887226557
0.9999681193,0.007985015143

0.04733894415,0.06166342971
0.9999433234,0.01064659886

0.05096731441,0.07352342505
0.9999114432,0.01330810715

0.0540894776,0.08465728333
0.9998724791,0.01596952115

0.05683375287,0.09520188972
0.9998264312,0.01863082202

0.0592833988,0.1052542205
0.9997732999,0.02129199089

0.06149581114,0.1148861005
0.9997130855,0.02395300892

0.0635124026,0.1241525889
0.9996457886,0.02661385724

0.06536413638,0.1330970648
0.9995714095,0.02927451702

0.06707483385,0.1417544764
0.9994899488,0.0319349694

0.0686632567,0.150153506
0.9994014071,0.03459519553

0.07014447408,0.1583180633
0.9993057849,0.03725517657

0.07153079219,0.1662683475
0.9992030831,0.03991489367

0.07283240543,0.1740216211
0.9990933022,0.04257432798

0.07405786416,0.1815927857
0.9989764432,0.04523346067

0.07521441822,0.1889948194
0.9988525067,0.0478922729

0.07630827405,0.1962391145
0.9987214938,0.05055074583

0.0773447905,0.2033357411
0.9985834052,0.05320886062

0.07832863015,0.2102936574
0.998438242,0.05586659845

0.07926387788,0.2171208775
0.9982860053,0.05852394048

0.08015413489,0.2238246085
0.9981266961,0.0611808679

0.08100259407,0.230411362
0.9979603155,0.06383736186

0.08181210105,0.2368870468
0.9977868647,0.06649340357

0.08258520411,0.2432570459
0.9976063449,0.06914897419

0.08332419527,0.2495262813
0.9974187574,0.07180405491

0.08403114444,0.255699269
0.9972241036,0.07445862693

0.08470792798,0.2617801649
0.9970223849,0.07711267144

0.08535625277,0.2677728051
0.9968136025,0.07976616963

0.08597767653,0.2736807402
0.9965977581,0.0824191027

0.08657362521,0.2795072646
0.9963748532,0.08507145187

0.08714540785,0.2852554426
0.9961448893,0.08772319833

0.08769422937,0.2909281306
0.9959078681,0.09037432331

0.0882212016,0.296527997
0.9956637912,0.09302480802

0.08872735296,0.3020575392
0.9954126604,0.09567463368

0.08921363678,0.3075190994
0.9951544774,0.09832378152

0.08968093865,0.3129148776
0.9948892442,0.1009722328

0.0901300829,0.3182469444
0.9946169625,0.1036199687

0.09056183825,0.3235172508
0.9943376343,0.1062669705

0.09097692288,0.3287276385
0.9940512616,0.1089132194

0.09137600886,0.3338798486
0.9937578464,0.1115586967

0.09175972614,0.3389755287
0.9934573907,0.1142033837

0.0921286661,0.3440162406
0.9931498968,0.1168472615

0.09248338474,0.3490034664
0.9928353667,0.1194903116

0.09282440553,0.3539386139
0.9925138028,0.1221325151

0.09315222193,0.3588230223
0.9921852073,0.1247738533

0.09346729977,0.3636579667
0.9918495825,0.1274143076

0.09377007929,0.3684446625
0.9915069307,0.1300538591

0.09406097709,0.3731842692
0.9911572546,0.1326924893

0.09434038776,0.3778778943
0.9908005564,0.1353301794

0.09460868554,0.3825265962
0.9904368387,0.1379669108

0.09486622567,0.3871313876
0.9900661042,0.1406026647

0.09511334574,0.3916932383
0.9896883554,0.1432374225

0.09535036685,0.3962130776
0.989303595,0.1458711655

0.09557759469,0.4006917966
0.9889118258,0.148503875

0.09579532059,0.4051302507
0.9885130504,0.1511355325

0.09600382238,0.4095292615
0.9881072718,0.1537661192

0.09620336525,0.4138896187
0.9876944928,0.1563956165

0.09639420256,0.4182120817
0.9872747164,0.1590240058

0.09657657651,0.4224973817
0.9868479454,0.1616512685

0.09675071884,0.4267462225
0.986414183,0.164277386

0.09691685144,0.4309592825
0.9859734322,0.1669023396

0.0970751869,0.4351372158
0.9855256962,0.1695261107

0.09722592903,0.4392806535
0.985070978,0.1721486809

0.09736927342,0.4433902047
0.9846092809,0.1747700314

0.09750540778,0.4474664578
0.9841406083,0.1773901437

0.09763451249,0.4515099813
0.9836649634,0.1800089993

0.09775676089,0.4555213249
0.9831823495,0.1826265796

0.09787231972,0.4595010203
0.9826927702,0.1852428661

0.09798134943,0.463449582
0.9821962288,0.1878578401

0.0980840045,0.4673675082
0.9816927289,0.1904714833

0.09818043377,0.4712552814
0.9811822741,0.193083777

0.09827078068,0.4751133695
0.980664868,0.1956947028

0.09835518359,0.4789422256
0.9801405142,0.1983042422

0.09843377598,0.4827422895
0.9796092164,0.2009123767

0.09850668668,0.4865139879
0.9790709785,0.2035190878

0.09857404013,0.4902577349
0.9785258042,0.206124357

0.09863595657,0.4939739326
0.9779736974,0.2087281659

0.09869255221,0.4976629716
0.977414662,0.211330496

0.09874393945,0.5013252316
0.9768487019,0.2139313289

0.09879022701,0.5049610816
0.9762758213,0.2165306463

0.09883152014,0.5085708802
0.9756960241,0.2191284295

0.09886792073,0.5121549766
0.9751093144,0.2217246603

0.09889952748,0.5157137105
0.9745156964,0.2243193203

0.09892643603,0.5192474123
0.9739151743,0.2269123911

0.0989487391,0.5227564041
0.9733077524,0.2295038542

0.09896652658,0.5262409992
0.9726934349,0.2320936914

0.09897988571,0.5297015032
0.9720722263,0.2346818843

0.0989889011,0.5331382138
0.9714441309,0.2372684146

0.09899365493,0.536551421
0.9708091531,0.2398532639

0.09899422697,0.539941408
0.9701672975,0.242436414

0.09899069471,0.5433084506
0.9695185686,0.2450178464

0.09898313348,0.5466528181
0.9688629711,0.247597543

0.09897161647,0.5499747734
0.9682005094,0.2501754855

0.09895621484,0.5532745728
0.9675311885,0.2527516555

0.09893699783,0.5565524668
0.9668550129,0.2553260349

0.09891403278,0.5598087
0.9661719874,0.2578986054

0.09888738523,0.5630435114
0.965482117,0.2604693488

0.09885711897,0.5662571342
0.9647854066,0.2630382469

0.09882329614,0.5694497967
0.9640818609,0.2656052814

0.09878597723,0.5726217218
0.9633714851,0.2681704342

0.09874522119,0.5757731277
0.9626542841,0.2707336871

0.09870108548,0.5789042274
0.9619302631,0.2732950219

0.09865362608,0.5820152295
0.9611994271,0.2758544206

0.09860289759,0.5851063381
0.9604617814,0.2784118649

0.09854895325,0.5881777528
0.9597173311,0.2809673368

0.09849184501,0.5912296691
0.9589660816,0.2835208181

0.09843162354,0.5942622781
0.9582080382,0.2860722908

0.0983683383,0.5972757673
0.9574432062,0.2886217368

0.09830203756,0.60027032
0.956671591,0.291169138

0.09823276847,0.6032461159
0.9558931982,0.2937144763

0.09816057706,0.6062033308
0.9551080332,0.2962577338

0.0980855083,0.6091421374
0.9543161017,0.2987988924

0.09800760614,0.6120627045
0.9535174091,0.3013379341

0.09792691351,0.6149651978
0.9527119612,0.303874841

0.09784347237,0.6178497797
0.9518997637,0.306409595

0.09775732376,0.6207166092
0.9510808223,0.3089421782

0.0976685078,0.6235658427
0.9502551428,0.3114725727

0.09757706373,0.626397633
0.9494227311,0.3140007605

0.09748302994,0.6292121305
0.9485835932,0.3165267237

0.09738644398,0.6320094825
0.9477377348,0.3190504444

0.09728734262,0.6347898336
0.946885162,0.3215719048

0.09718576182,0.6375533256
0.9460258809,0.3240910869

0.0970817368,0.6403000978
0.9451598976,0.326607973

0.09697530205,0.643030287
0.9442872181,0.3291225452

0.09686649133,0.6457440273
0.9434078487,0.3316347856

0.09675533773,0.6484414505
0.9425217956,0.3341446766

0.09664187366,0.6511226861
0.941629065,0.3366522003

0.09652613085,0.6537878612
0.9407296634,0.3391573388

0.09640814043,0.6564371007
0.939823597,0.3416600746

0.0962879329,0.6590705271
0.9389108723,0.3441603899

0.09616553815,0.6616882612
0.9379914957,0.3466582669

0.0960409855,0.6642904212
0.9370654738,0.3491536879

0.0959143037,0.6668771237
0.9361328132,0.3516466353

0.09578552094,0.6694484831
0.9351935203,0.3541370914

0.09565466488,0.6720046118
0.934247602,0.3566250386

0.09552176266,0.6745456204
0.9332950648,0.3591104592

0.09538684089,0.6770716176
0.9323359156,0.3615933357

0.0952499257,0.6795827105
0.9313701612,0.3640736504

0.09511104275,0.6820790041
0.9303978082,0.3665513858

0.09497021721,0.6845606018
0.9294188638,0.3690265242

0.0948274738,0.6870276055
0.9284333348,0.3714990483

0.09468283679,0.6894801151
0.9274412281,0.3739689404

0.09453633002,0.6919182292
0.9264425509,0.3764361831

0.0943879769,0.6943420447
0.9254373101,0.3789007589

0.09423780044,0.6967516569
0.9244255129,0.3813626503

